地區,鄉鎮市區,土地位置建物門牌,交易標的,交易年月,交易年_西元,交易月,總價_萬,坪數,車位價格_萬,車位面積_坪,不含車位總價_萬,不含車位坪數,不含車位單價_萬坪,建物型態,屋齡,移轉層次,總樓層數,戶型,房數,廳數,衛數,有無管理組織,是否預售屋,備註,編號
台北市,萬華區,臺北市萬華區長順街１０５巷４號四樓,房地(土地+建物),2025-08,2025,8,1088.0,22.05826746405549,0.0,0.0,1088.0,22.05826746405549,49.323910038398246,公寓(5樓含以下無電梯),0,四層,四層,3房2廳2衛,3,2,2,無,False,陽台外推；頂樓加蓋；,RPWNMLLLIIKGFBA57DA
台北市,萬華區,臺北市萬華區西寧南路３０７號六樓之３,房地(土地+建物),2025-08,2025,8,1010.0,12.623306380623088,0.0,0.0,1010.0,12.623306380623088,80.01073328540619,住宅大樓(11層含以上有電梯),9,六層,十三層,1房0廳1衛,1,0,1,有,False,,RPPOMLRLIIKGFBA57DA
台北市,萬華區,臺北市萬華區中華路二段５１２號九樓,房地(土地+建物),2025-08,2025,8,1010.0,13.939179439710326,0.0,0.0,1010.0,13.939179439710326,72.45763671875,住宅大樓(11層含以上有電梯),0,九層,十二層,1房1廳1衛,1,1,1,有,False,,RPPOMLKMIIKGFBA96DA
台北市,萬華區,臺北市萬華區和平西路三段３８４號六樓之４,房地(土地+建物),2025-08,2025,8,560.0,10.230534909961008,0.0,0.0,560.0,10.230534909961008,54.738095801301,華廈(10層含以下有電梯),0,六層,八層,0房0廳0衛,0,0,0,有,False,其他增建；,RPXNMLNJJIKGFBA77DA
台北市,內湖區,臺北市內湖區安康路２６９號七樓之１,房地(土地+建物)+車位,2025-08,2025,8,1960.0,24.08803947014178,150.0,2.4532713814247122,1810.0,21.634768088717067,83.6616317114094,住宅大樓(11層含以上有電梯),11,七層,十二層,2房2廳1衛,2,2,1,有,False,陽台外推；其他增建；,RPROMLPKIIKGFCA57DA
台北市,內湖區,臺北市內湖區南京東路六段３５０之８號七樓之３,房地(土地+建物),2025-08,2025,8,1025.0,13.222255497173142,0.0,0.0,1025.0,13.222255497173142,77.52081331503088,住宅大樓(11層含以上有電梯),0,七層,十二層,1房1廳1衛,1,1,1,有,False,夾層；,RPVTMLMLIIKGFCA28DA
台北市,中山區,臺北市中山區長春路１００號五樓之５,房地(土地+建物),2025-08,2025,8,1368.0,15.74207678043675,0.0,0.0,1368.0,15.74207678043675,86.90085933897001,住宅大樓(11層含以上有電梯),0,五層,十二層,1房1廳1衛,1,1,1,有,False,陽台外推；,RPPOMLRLIIKGFCA67DA
台北市,南港區,臺北市南港區研究院路一段９９號十樓之６,房地(土地+建物),2025-08,2025,8,3480.0,43.78983540999277,0.0,0.0,3480.0,43.78983540999277,79.47049737496546,住宅大樓(11層含以上有電梯),0,十層，電梯樓梯間,十八層,3房2廳2衛,3,2,2,有,False,陽台外推；其他增建；,RPTNMLNJIIKGFDA47DA
台北市,松山區,臺北市松山區八德路四段６５０號十二樓之２３,房地(土地+建物),2025-08,2025,8,2168.0,17.184999652125512,0.0,0.0,2168.0,17.184999652125512,126.15653441295547,住宅大樓(11層含以上有電梯),0,十二層,十三層,2房1廳1衛,2,1,1,有,False,夾層；其他增建；,RPWOMLNKIIKGFDA97DA
台北市,松山區,臺北市松山區敦化北路１２０巷７０號五樓,房地(土地+建物),2025-08,2025,8,5500.0,62.14248333983708,0.0,0.0,5500.0,62.14248333983708,88.50627951126904,華廈(10層含以下有電梯),0,五層,七層,4房2廳2衛,4,2,2,有,False,陽台外推；其他增建；,RPPOMLPKIIKGFDA47DA
台北市,信義區,臺北市信義區福德街４６號三樓,房地(土地+建物),2025-08,2025,8,1950.0,26.120836471766204,0.0,0.0,1950.0,26.120836471766204,74.65304574406485,公寓(5樓含以下無電梯),0,三層,四層,5房0廳4衛,5,0,4,無,False,天井增建.其他增建；具重建或重劃、都更等效益；,RPTQMLTLIIKGFDA58DA
台北市,北投區,臺北市北投區泉源路１２號九樓之４,房地(土地+建物),2025-08,2025,8,1430.0,22.381941986635567,0.0,0.0,1430.0,22.381941986635567,63.89079199891878,住宅大樓(11層含以上有電梯),0,九層,十一層,2房2廳1衛,2,2,1,有,False,陽台外推；其他增建；,RPTPMLSKRHKGFEA56DA
台北市,北投區,臺北市北投區大同街３８號十二樓,房地(土地+建物),2025-08,2025,8,2488.0,24.726313528687548,0.0,0.0,2488.0,24.726313528687548,100.62155028137997,住宅大樓(11層含以上有電梯),1,十二層,十八層,2房2廳1衛,2,2,1,有,False,,RPVOMLLJIIKGFEA67DA
台北市,大安區,臺北市大安區泰順街４０巷１７號六樓之１,房地(土地+建物),2025-08,2025,8,1950.0,15.239927521106907,0.0,0.0,1950.0,15.239927521106907,127.95336443032949,華廈(10層含以下有電梯),0,六層,七層,2房2廳1衛,2,2,1,有,False,陽台外推；其他增建；,RPPNMLPJRHKGFFA28DA
台北市,大安區,臺北市大安區復興南路二段３０１號十樓,房地(土地+建物)+車位,2025-08,2025,8,7260.0,56.10761724126456,400.0,12.390381724186957,6860.0,43.717235517077604,156.9175159147523,住宅大樓(11層含以上有電梯),0,十層,二十三層,3房2廳2衛,3,2,2,有,False,,RPRNMLLJIIKGFFA27DA
台北市,中正區,臺北市中正區重慶南路二段２１號三樓之６,房地(土地+建物),2025-08,2025,8,1820.0,20.85431923987912,0.0,0.0,1820.0,20.85431923987912,87.27208877284595,住宅大樓(11層含以上有電梯),0,三層,十一層,1房1廳1衛,1,1,1,有,False,,RPROMLRLIIKGFAA67DA
台北市,文山區,臺北市文山區景明街４３號四樓,房地(土地+建物),2025-08,2025,8,1600.0,27.66358419621331,0.0,0.0,1600.0,27.66358419621331,57.837769272826684,公寓(5樓含以下無電梯),0,四層,四層,3房2廳1衛,3,2,1,無,False,頂樓加蓋；,RPPQMLLMIIKGFAA17DA
台北市,中正區,臺北市中正區南昌路一段１２４號七樓,房地(土地+建物),2025-08,2025,8,1468.0,9.25951134222077,0.0,0.0,1468.0,9.25951134222077,158.53968376347598,住宅大樓(11層含以上有電梯),0,七層,十四層,1房1廳1衛,1,1,1,有,False,,RPSQMLLMIIKGFAA47DA
台北市,大同區,臺北市大同區延平北路二段２５５號九樓之１１,房地(土地+建物),2025-08,2025,8,2450.0,31.00620426584871,0.0,0.0,2450.0,31.00620426584871,79.01644390243902,住宅大樓(11層含以上有電梯),0,九層,十二層,3房2廳2衛,3,2,2,有,False,其他增建；,RPSNMLRKRHKGFBA48DA
台北市,大同區,臺北市大同區迪化街二段１９０巷１５號三樓,房地(土地+建物),2025-08,2025,8,1500.0,28.516632937966417,0.0,0.0,1500.0,28.516632937966417,52.60088044977193,公寓(5樓含以下無電梯),0,三層,五層,2房2廳1衛,2,2,1,無,False,陽台外推；其他增建；,RPVOMLNLRHKGFBA58DA
台北市,中山區,臺北市中山區復興北路５１４巷４２號四樓,房地(土地+建物),2025-08,2025,8,2380.0,37.44944476206898,0.0,0.0,2380.0,37.44944476206898,63.552344103392564,公寓(5樓含以下無電梯),0,四層,五層,3房2廳2衛,3,2,2,無,False,其他增建；,RPSNMLQKRHKGFCA48DA
台北市,中山區,臺北市中山區新生北路二段６２巷８號十二樓之２,房地(土地+建物)+車位,2025-08,2025,8,7688.0,83.89825125007941,700.0,20.16462025718512,6988.0,63.73363099289429,109.64383938487825,住宅大樓(11層含以上有電梯),9,十二層,十九層,3房2廳2衛,3,2,2,有,False,車位位於地下六層,RPVOMLRKRHKGFCA98DA
台北市,內湖區,臺北市內湖區康寧路三段１８９巷１４號四樓,房地(土地+建物),2025-08,2025,8,2080.0,43.33003608819677,0.0,0.0,2080.0,43.33003608819677,48.003652611002515,公寓(5樓含以下無電梯),0,四層,五層,4房2廳2衛,4,2,2,無,False,其他增建；,RPPNMLLJIIKGFCA76DA
台北市,內湖區,臺北市內湖區金湖路４５號八樓,房地(土地+建物)+車位,2025-08,2025,8,5918.0,68.715798644197,300.0,10.862758977430508,5618.0,57.853039666766485,97.10812141176471,住宅大樓(11層含以上有電梯),0,八層,十四層,4房2廳2衛,4,2,2,有,False,陽台外推；,RPUOMLSJIIKGFCA08DA
台北市,中山區,臺北市中山區民權東路二段１９號五樓之７,房地(土地+建物),2025-08,2025,8,1500.0,21.286893601831938,0.0,0.0,1500.0,21.286893601831938,70.46589455733977,華廈(10層含以下有電梯),0,五層,七層,2房1廳1衛,2,1,1,有,False,其他增建；,RPQNMLQKIIKGFCA47DA
台北市,士林區,臺北市士林區士東路４８號二樓,房地(土地+建物),2025-08,2025,8,2670.0,35.84922212239737,0.0,0.0,2670.0,35.84922212239737,74.47860349337608,公寓(5樓含以下無電梯),0,二層,五層,3房2廳2衛,3,2,2,無,False,其他增建；,RPPNMLTLIIKGFEA97DA
台北市,文山區,臺北市文山區興隆路二段２０３巷１２０號八樓,房地(土地+建物),2025-08,2025,8,1900.0,29.935355845350127,0.0,0.0,1900.0,29.935355845350127,63.470099029911076,住宅大樓(11層含以上有電梯),0,八層,十一層,3房2廳1衛,3,2,1,有,False,,RPRNMLNJJIKGFAA17EA
台北市,萬華區,臺北市萬華區開封街二段７５號十二樓之２,房地(土地+建物)+車位,2025-08,2025,8,2820.0,30.059380662413524,170.0,3.266995181182108,2650.0,26.792385481231417,98.90869933386021,住宅大樓(11層含以上有電梯),0,十二層,十五層,1房1廳2衛,1,1,2,有,False,,RPTPMLNLRHKGFBA48DA
台北市,萬華區,臺北市萬華區德昌街１８５巷１２弄９號,房地(土地+建物),2025-08,2025,8,2010.0,33.813400125234814,0.0,0.0,2010.0,33.813400125234814,59.44388888888889,公寓(5樓含以下無電梯),0,一層，二層,五層,2房3廳1衛,2,3,1,無,False,陽台外推；其他增建；,RPROMLQKIIKGFBA57DA
台北市,內湖區,臺北市內湖區康寧路三段９９巷８弄１２號五樓,房地(土地+建物),2025-08,2025,8,2000.0,33.96767489767953,0.0,0.0,2000.0,33.96767489767953,58.87950841570932,公寓(5樓含以下無電梯),0,五層,五層,3房2廳2衛,3,2,2,無,False,陽台外推；頂樓加蓋；其他增建；,RPQOMLPKIIKGFCA47DA
台北市,南港區,臺北市南港區園區街８號十二樓,房地(土地+建物)+車位,2025-08,2025,8,3238.0,34.140099643353025,200.0,5.000317624531504,3038.0,29.13978201882152,104.25609903456868,住宅大樓(11層含以上有電梯),0,十二層,十四層,3房1廳1衛,3,1,1,有,False,,RPXOMLPLRHKGFDA56DA
台北市,松山區,臺北市松山區南京東路五段２９１巷５６弄２號二樓,房地(土地+建物),2025-08,2025,8,2858.0,39.25839209387166,0.0,0.0,2858.0,39.25839209387166,72.79972122052705,公寓(5樓含以下無電梯),0,二層,四層,6房2廳4衛,6,2,4,無,False,含租約；,RPQNMLKKIIKGFDA96DA
台北市,南港區,臺北市南港區永吉路５５３巷５號十樓之３,房地(土地+建物)+車位,2025-08,2025,8,8000.0,82.57330320437778,600.0,15.760226753665538,7400.0,66.81307645071224,110.75676189613799,住宅大樓(11層含以上有電梯),1,十層,二十三層,4房2廳3衛,4,2,3,有,False,土地價格:5608.5萬元整，建物價格:2391.5萬元整。,RPOOMLNJJIKGFDA17DA
台北市,大安區,臺北市大安區和平東路三段２６號三樓,房地(土地+建物),2025-08,2025,8,2250.0,22.3274920669492,0.0,0.0,2250.0,22.3274920669492,100.7726256604796,住宅大樓(11層含以上有電梯),0,三層,十二層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPUNMLTJIIKGFFA38DA
台北市,大安區,臺北市大安區大安路一段１９巷１６號六樓,房地(土地+建物),2025-08,2025,8,5080.0,54.89761902601193,0.0,0.0,5080.0,54.89761902601193,92.53588935419882,華廈(10層含以下有電梯),0,六層，陽臺，見其他登記事項,七層,5房2廳2衛,5,2,2,有,False,其他增建；,RPSNMLPKIIKGFFA87DA
台北市,大安區,臺北市大安區光復南路６１６號六樓之１,房地(土地+建物),2025-08,2025,8,3803.0,38.0272189098521,0.0,0.0,3803.0,38.0272189098521,100.00731341977568,住宅大樓(11層含以上有電梯),0,六層,十二層,4房2廳2衛,4,2,2,有,False,其他增建；,RPPNMLSLIIKGFFA97DA
台北市,中正區,臺北市中正區羅斯福路三段１５０號六樓,房地(土地+建物)+車位,2025-08,2025,8,7500.0,63.61263117136902,350.0,10.415059637787035,7150.0,53.19757153358198,134.40463152507678,住宅大樓(11層含以上有電梯),9,六層,十九層,4房2廳2衛,4,2,2,有,False,其他增建；,RPTNMLTJRHKGFAA58DA
台北市,文山區,臺北市文山區指南路三段３２巷５號六樓之７,房地(土地+建物),2025-08,2025,8,1200.0,16.840150160778514,0.0,0.0,1200.0,16.840150160778514,71.25827195976288,華廈(10層含以下有電梯),0,六層,十層,2房1廳1衛,2,1,1,有,False,夾層；,RPPNMLQJJIKGFAA17DA
台北市,中山區,臺北市中山區合江街１０８號,房地(土地+建物),2025-08,2025,8,3450.0,22.44849188847446,0.0,0.0,3450.0,22.44849188847446,153.685156986929,公寓(5樓含以下無電梯),0,一層，騎樓,四層,0房2廳1衛,0,2,1,無,False,其他增建；,RPUOMLKLIIKGFCA47DA
台北市,信義區,臺北市信義區基隆路一段８３巷１９號五樓之１,房地(土地+建物)+車位,2025-08,2025,8,2688.0,37.20442012348032,150.0,3.881069275422819,2538.0,33.3233508480575,76.1628088235294,華廈(10層含以下有電梯),0,五層,七層,2房2廳1衛,2,2,1,有,False,其他增建；,RPPNMLRKIIKGFDA57DA
台北市,南港區,臺北市南港區東新街９６號九樓,房地(土地+建物)+車位,2025-08,2025,8,4300.0,50.4115506429628,300.0,4.867217820853714,4000.0,45.544332822109084,87.82651434643996,住宅大樓(11層含以上有電梯),14,九層,十五層,3房2廳2衛,3,2,2,有,False,,RPWNMLRLIIKGFDA38DA
台北市,南港區,臺北市南港區成功路一段３２號七樓,房地(土地+建物)+車位,2025-08,2025,8,5700.0,126.58396328865415,0.0,39.034542424049924,5700.0,87.54942086460423,65.10608458295901,華廈(10層含以下有電梯),0,七層,九層,0房0廳0衛,0,0,0,有,False,土地交易價格：51136584建物交易價格：5863416,RPSOMLOJJIKGFDA67DA
台北市,文山區,臺北市文山區景興路１８８號十樓之９,房地(土地+建物),2025-08,2025,8,812.0,13.470305131299932,0.0,0.0,812.0,13.470305131299932,60.28074286997529,住宅大樓(11層含以上有電梯),0,十層,二十四層,1房1廳1衛,1,1,1,有,False,,RPPNMLTLQHKGFAA28DA
台北市,中正區,臺北市中正區重慶南路一段１２１號七樓之１２,房地(土地+建物),2025-08,2025,8,1200.0,16.76150027678709,0.0,0.0,1200.0,16.76150027678709,71.59263670817543,華廈(10層含以下有電梯),0,七層,八層,0房1廳0衛,0,1,0,有,False,,RPSNMLLMIIKGFBA27DA
台北市,內湖區,臺北市內湖區東湖路１０６巷７弄９之２號五樓,房地(土地+建物),2025-08,2025,8,1125.0,22.315392084796674,0.0,0.0,1125.0,22.315392084796674,50.41363359089061,公寓(5樓含以下無電梯),0,五層,五層,3房2廳1衛,3,2,1,無,False,陽台外推；其他增建；,RPUNMLKLIIKGFCA37DA
台北市,中山區,臺北市中山區長春路２２０號十一樓之７,房地(土地+建物),2025-08,2025,8,1700.0,19.64129602908836,0.0,0.0,1700.0,19.64129602908836,86.55233328199598,住宅大樓(11層含以上有電梯),0,十一層,十二層,1房1廳1衛,1,1,1,有,False,陽台外推；其他增建；,RPVVMLSLIIKGFCA09DA
台北市,松山區,臺北市松山區八德路四段６５０號十一樓之３,房地(土地+建物),2025-08,2025,8,1435.0,10.475559548549667,0.0,0.0,1435.0,10.475559548549667,136.98552266820676,住宅大樓(11層含以上有電梯),0,十一層,十三層,0房1廳1衛,0,1,1,有,False,陽台外推；夾層；其他增建；,RPXNMLRKRHKGFDA56DA
台北市,信義區,臺北市信義區信義路五段１２７號十六樓之８,房地(土地+建物)+車位,2025-08,2025,8,2000.0,20.467119810998277,180.0,4.942842709307004,1820.0,15.524277101691272,117.23573265783322,住宅大樓(11層含以上有電梯),0,十六層,十九層,1房1廳1衛,1,1,1,有,False,其他增建；,RPRNMLOLRHKGFDA38DA
台北市,松山區,臺北市松山區長安東路二段２１９號九樓之９,房地(土地+建物),2025-08,2025,8,1850.0,22.55436673230907,0.0,0.0,1850.0,22.55436673230907,82.02402762875536,住宅大樓(11層含以上有電梯),0,九層,十二層,0房0廳0衛,0,0,0,有,False,陽台外推；,RPQPMLTJIIKGFDA97DA
台北市,士林區,臺北市士林區天母西路３８巷９號八樓,房地(土地+建物)+車位,2025-08,2025,8,5668.0,50.127201062378425,350.0,5.045692557603477,5318.0,45.081508504774945,117.96410937395159,住宅大樓(11層含以上有電梯),8,八層,十一層,2房2廳2衛,2,2,2,有,False,陽台外推；其他增建；,RPOQMLQLQHKGFEA58DA
台北市,士林區,臺北市士林區中山北路七段４３巷７號四樓,房地(土地+建物)+車位,2025-08,2025,8,2400.0,39.04059241512619,250.0,5.647666669691663,2150.0,33.392925745434525,64.38489446507836,公寓(5樓含以下無電梯),0,四層,五層,3房2廳2衛,3,2,2,無,False,陽台外推；其他增建；,RPPNMLLLIIKGFEA17DA
台北市,內湖區,臺北市內湖區民權東路六段１５巷１６號二樓之５,房地(土地+建物)+車位,2025-08,2025,8,3800.0,106.90636731310822,0.0,32.87867650395216,3800.0,74.02769080915607,51.33214285714285,華廈(10層含以下有電梯),0,二層,六層,3房1廳0衛,3,1,0,有,False,,RPROMLQJJIKGFCA77EA
台北市,文山區,臺北市文山區萬芳路８之１５號二樓,房地(土地+建物)+車位,2025-08,2025,8,2435.0,27.60913427652694,200.0,5.323992147111584,2235.0,22.285142129415355,100.29103637844443,住宅大樓(11層含以上有電梯),0,二層,二十六層,2房2廳1衛,2,2,1,有,True,預售屋、或土地及建物分件登記案件；,RPWOMLLMIIKGFAA67DA
台北市,內湖區,臺北市內湖區康寧路三段５６巷１９８號七樓之１,房地(土地+建物)+車位,2025-08,2025,8,2400.0,39.58206661645174,280.0,11.204583473239376,2120.0,28.377483143212366,74.70711864406779,住宅大樓(11層含以上有電梯),0,七層,十一層,1房2廳1衛,1,2,1,有,False,陽台外推；其他增建；,RPUOMLNLRHKGFCA58DA
台北市,內湖區,臺北市內湖區康寧路一段２９２號二樓之３,房地(土地+建物),2025-08,2025,8,952.0,11.848907522861404,0.0,0.0,952.0,11.848907522861404,80.34495991830482,住宅大樓(11層含以上有電梯),0,二層,十二層,1房1廳1衛,1,1,1,有,False,,RPTOMLOJJIKGFCA67DA
台北市,內湖區,臺北市內湖區金湖路３７６號十樓之１,房地(土地+建物),2025-08,2025,8,1477.0,14.76500322162025,0.0,0.0,1477.0,14.76500322162025,100.03384204056545,華廈(10層含以下有電梯),0,十層,十層,1房1廳1衛,1,1,1,有,False,陽台外推；其他增建；,RPWSMLPJJIKGFCA48DA
台北市,南港區,臺北市南港區研究院路二段１８２巷７９弄１２號三樓,房地(土地+建物),2025-08,2025,8,1235.0,29.067182125906367,0.0,0.0,1235.0,29.067182125906367,42.48777864502029,公寓(5樓含以下無電梯),0,三層,五層,3房2廳2衛,3,2,2,有,False,,RPRPMLTJIIKGFDA08DA
台北市,士林區,臺北市士林區通河街１４５號四樓之２,房地(土地+建物),2025-08,2025,8,2370.0,42.72503698057046,0.0,0.0,2370.0,42.72503698057046,55.47098768054375,華廈(10層含以下有電梯),0,四層,七層,3房2廳2衛,3,2,2,無,False,陽台外推；其他增建；,RPWNMLMLIIKGFEA97DA
