地區,鄉鎮市區,土地位置建物門牌,交易標的,交易年月,交易年_西元,交易月,總價_萬,坪數,車位價格_萬,車位面積_坪,不含車位總價_萬,不含車位坪數,不含車位單價_萬坪,建物型態,屋齡,移轉層次,總樓層數,戶型,房數,廳數,衛數,有無管理組織,是否預售屋,備註,編號
台北市,文山區,福興路８２巷６弄１５號二樓,房地(土地+建物)+車位,2021-01,2021,1,1635.0,41.799388345902194,0.0,0.0,1635.0,41.799388345902194,39.11540490664351,華廈(10層含以下有電梯),0,二層,五層,3房2廳2衛,3,2,2,有,False,其他增建；,RPVNMLTLJHGGFAA77DA
台北市,內湖區,堤頂大道二段４９７號十一樓之３,房地(土地+建物),2021-01,2021,1,793.0,13.237380474863802,0.0,0.0,793.0,13.237380474863802,59.90611220292504,住宅大樓(11層含以上有電梯),0,十一層,十三層,1房1廳1衛,1,1,1,有,False,,RPSRMLSKKHGGFCA97DA
台北市,萬華區,萬大路３２２巷５９號,房地(土地+建物),2021-01,2021,1,850.0,10.133735052740796,0.0,0.0,850.0,10.133735052740796,83.87825373134329,公寓(5樓含以下無電梯),6,一層,二十六層,2房1廳1衛,2,1,1,有,False,,RPPOMLKLKHGGFBA66EA
台北市,內湖區,陽光街１６１巷１２之３６號,房地(土地+建物),2021-01,2021,1,985.0,11.585732911043957,0.0,0.0,985.0,11.585732911043957,85.01835900783291,華廈(10層含以下有電梯),2,一層,五層,1房1廳1衛,1,1,1,有,False,,RPRPMLTKKHGGFCA87EA
台北市,信義區,松智路３１巷１０號七樓,房地(土地+建物),2021-01,2021,1,4320.0,51.080074656889884,0.0,0.0,4320.0,51.080074656889884,84.57309487149116,住宅大樓(11層含以上有電梯),0,七層,十三層,3房2廳2衛,3,2,2,有,False,陽台外推；其他增建；,RPVOMLOJKHGGFDA57DA
台北市,北投區,致遠一路一段６０號四樓,房地(土地+建物),2021-01,2021,1,1500.0,28.616457790724755,0.0,0.0,1500.0,28.616457790724755,52.4173890063425,公寓(5樓含以下無電梯),0,四層,五層,3房2廳1衛,3,2,1,無,False,陽台外推；其他增建；,RPXNMLKLKHGGFEA57DA
台北市,中山區,大直街９４巷１弄２７號五樓,房地(土地+建物),2021-01,2021,1,2475.0,41.04313946136929,0.0,0.0,2475.0,41.04313946136929,60.30240455483491,公寓(5樓含以下無電梯),0,五層,五層,3房2廳2衛,3,2,2,無,False,陽台外推；,RPROMLMLKHGGFCA07DA
台北市,中正區,門街７７號八樓之５,房地(土地+建物),2021-01,2021,1,1900.0,26.29628621297784,0.0,0.0,1900.0,26.29628621297784,72.25354883239389,住宅大樓(11層含以上有電梯),3,八層,十二層,2房2廳1衛,2,2,1,有,False,,RPUNMLTKKHGGFAA67DA
台北市,大安區,和平東路一段５５巷１弄２號三樓,房地(土地+建物)+車位,2021-01,2021,1,4298.0,59.68618696287423,250.0,0.0,4048.0,59.68618696287423,67.82138725862855,住宅大樓(11層含以上有電梯),0,三層,二十層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPRNMLTKKHGGFFA87DA
台北市,中正區,汀州路三段１７８號四樓,房地(土地+建物),2021-01,2021,1,1881.0,33.087401196083235,0.0,0.0,1881.0,33.087401196083235,56.84943307734504,公寓(5樓含以下無電梯),100,四層，陽臺,五層,6房1廳1衛,6,1,1,無,False,,RPVOMLMLJHGGFAA27EA
台北市,南港區,重陽路５０４巷１３號五樓,房地(土地+建物),2021-01,2021,1,1733.0,25.7275870518091,0.0,0.0,1733.0,25.7275870518091,67.35960105820105,公寓(5樓含以下無電梯),0,五層,五層,3房1廳1衛,3,1,1,無,False,本建物陽台外推,RPQPMLRKKHGGFDA57DA
台北市,北投區,中山北路七段２１９巷３弄１８９之１號三樓,房地(土地+建物),2021-01,2021,1,1080.0,21.994742557754726,0.0,0.0,1080.0,21.994742557754726,49.10264337780223,華廈(10層含以下有電梯),0,三層,七層,2房2廳1衛,2,2,1,有,False,附贈家具家電,RPUQMLRKKHGGFEA18DA
台北市,內湖區,康樂街１３６巷２９弄４８號四樓,房地(土地+建物),2021-01,2021,1,1290.0,33.85877505830679,0.0,0.0,1290.0,33.85877505830679,38.09942910747789,公寓(5樓含以下無電梯),0,四層,五層,3房2廳2衛,3,2,2,無,False,,RPOOMLNLKHGGFCA96EA
台北市,大安區,樂業街４１巷１號六樓,房地(土地+建物),2021-01,2021,1,2628.0,35.3440478675294,0.0,0.0,2628.0,35.3440478675294,74.35481102362205,華廈(10層含以下有電梯),100,六層,七層,2房2廳2衛,2,2,2,無,False,陽台外推；其他增建；,RPPOMLSJKHGGFFA57DA
台北市,中山區,民權東路二段１３５巷３０弄２０號五樓,房地(土地+建物),2021-01,2021,1,2200.0,43.196936284518976,0.0,0.0,2200.0,43.196936284518976,50.92953781512605,公寓(5樓含以下無電梯),0,五層,五層,3房2廳2衛,3,2,2,無,False,頂樓增建陽台外推；其他增建；,RPXQMLKLKHGGFCA67DA
台北市,中山區,新生北路三段８９之４號,房地(土地+建物),2021-01,2021,1,3080.0,32.36745225800792,0.0,0.0,3080.0,32.36745225800792,95.15731962616822,公寓(5樓含以下無電梯),0,三層,三層,2房1廳1衛,2,1,1,無,False,具重建或重劃、都更等效益；,RPROMLPJKHGGFCA17DA
台北市,北投區,明德路３３１巷３４號五樓,房地(土地+建物),2021-01,2021,1,1388.0,30.101730599947366,0.0,0.0,1388.0,30.101730599947366,46.110305697919806,公寓(5樓含以下無電梯),0,五層,五層,3房2廳1衛,3,2,1,無,False,陽台外推；頂樓加蓋；其他增建；,RPUQMLKLKHGGFEA57DA
台北市,文山區,萬美街一段８７號二樓,房地(土地+建物),2021-01,2021,1,1118.0,27.52745939699739,0.0,0.0,1118.0,27.52745939699739,40.61399142857143,公寓(5樓含以下無電梯),0,二層,五層,3房2廳1衛,3,2,1,無,False,,RPVOMLSKKHGGFAA77DA
台北市,大安區,金山南路二段１８８號三樓,房地(土地+建物)+車位,2021-01,2021,1,5045.0,53.54242102492899,330.0,13.739529734193642,4715.0,39.80289129073535,118.45873119015047,住宅大樓(11層含以上有電梯),2,三層,二十四層,2房2廳2衛,2,2,2,有,False,,RPVNMLMLKHGGFFA77EA
台北市,北投區,尊賢街２３２號十樓,房地(土地+建物)+車位,2021-01,2021,1,3450.0,66.58620178535237,0.0,11.655307808420982,3450.0,54.93089397693139,62.80618701470345,住宅大樓(11層含以上有電梯),1,十層,十二層,3房2廳2衛,3,2,2,有,False,,RPTOMLMLKHGGFEA57EA
台北市,士林區,中山北路七段１４巷６５弄１１號二樓,房地(土地+建物),2021-01,2021,1,1510.0,32.93615141917665,0.0,0.0,1510.0,32.93615141917665,45.8462793901543,公寓(5樓含以下無電梯),0,二層,五層,3房2廳2衛,3,2,2,有,False,,RPQNMLNLKHGGFEA27EA
台北市,萬華區,萬大路１８７巷３弄３３號二樓,房地(土地+建物),2021-01,2021,1,75.0,1.9813720774761856,0.0,0.0,75.0,1.9813720774761856,37.8525572519084,公寓(5樓含以下無電梯),0,二層,五層,3房2廳1衛,3,2,1,無,False,,RPPNMLSKKHGGFBA27EA
台北市,大安區,辛亥路二段４１號十一樓,房地(土地+建物),2021-01,2021,1,3900.0,47.47730497097516,0.0,0.0,3900.0,47.47730497097516,82.1445109907614,住宅大樓(11層含以上有電梯),0,十一層,二十五層,4房2廳2衛,4,2,2,有,False,,RPPNMLNLJHGGFFA07DA
台北市,文山區,指南路三段２２巷８弄１號五樓,房地(土地+建物)+車位,2021-01,2021,1,2055.0,55.0670187761473,0.0,0.0,2055.0,55.0670187761473,37.31816331575478,華廈(10層含以下有電梯),0,五層，電梯樓梯間,七層,4房2廳2衛,4,2,2,有,False,其他增建；,RPOQMLOJKHGGFAA76DA
台北市,北投區,北投路一段５９號五樓,房地(土地+建物)+車位,2021-01,2021,1,2500.0,47.23833032346277,0.0,8.119088024345164,2500.0,39.1192422991176,63.90716826476957,華廈(10層含以下有電梯),8,五層,七層,2房2廳2衛,2,2,2,有,False,機房作室內使用,RPUOMLTKKHGGFEA18DA
台北市,中山區,龍江路２００之４號,房地(土地+建物),2021-01,2021,1,1750.0,20.400569909159383,0.0,0.0,1750.0,20.400569909159383,85.78191725978648,公寓(5樓含以下無電梯),0,一層，二層,四層,2房0廳2衛,2,0,2,無,False,防火巷  平台外推陽台外推；未登記建物；,RPUNMLMLKHGGFCA37EA
台北市,內湖區,星雲街１６８巷１號十樓,房地(土地+建物),2021-01,2021,1,1500.0,19.22989663590246,0.0,0.0,1500.0,19.22989663590246,78.00353940537991,住宅大樓(11層含以上有電梯),0,十層,十六層,2房2廳1衛,2,2,1,有,False,,RPXOMLMLKHGGFCA77EA
台北市,松山區,健康路３２５巷１２弄２１號,房地(土地+建物),2021-01,2021,1,5620.0,58.67281345760015,0.0,0.0,5620.0,58.67281345760015,95.78541864301918,公寓(5樓含以下無電梯),0,一層,五層,5房2廳3衛,5,2,3,有,False,,RPUQMLMLKHGGFDA77EA
台北市,士林區,中正路３６５巷３０號三樓,房地(土地+建物),2021-01,2021,1,1780.0,37.70959437834829,0.0,0.0,1780.0,37.70959437834829,47.202841328413285,公寓(5樓含以下無電梯),0,三層,五層,3房2廳2衛,3,2,2,無,False,其他增建；,RPPNMLLLKHGGFEA86DA
台北市,松山區,寶清街１０１巷３３號六樓之３,房地(土地+建物)+車位,2021-01,2021,1,2100.0,31.41155366795834,0.0,0.0,2100.0,31.41155366795834,66.85438174114022,華廈(10層含以下有電梯),4,六層,七層,2房2廳1衛,2,2,1,有,False,,RPVQMLKLKHGGFDA67EA
台北市,中正區,延平南路１８５號二樓之１,房地(土地+建物),2021-01,2021,1,2988.0,54.94601895462204,0.0,0.0,2988.0,54.94601895462204,54.38064589297512,華廈(10層含以下有電梯),0,二層,七層,3房2廳2衛,3,2,2,有,False,陽台外推；,RPQOMLMLKHGGFAA86EA
台北市,中山區,新生北路三段５８號八樓之４,房地(土地+建物),2021-01,2021,1,600.0,9.77376058370314,0.0,0.0,600.0,9.77376058370314,61.38885793871866,住宅大樓(11層含以上有電梯),0,八層,十二層,1房1廳1衛,1,1,1,有,False,陽台外推；其他增建；,RPOQMLNLKHGGFCA17EA
台北市,松山區,健康路２８８號,房地(土地+建物),2021-01,2021,1,3200.0,27.660559200675177,0.0,0.0,3200.0,27.660559200675177,115.68818897637796,公寓(5樓含以下無電梯),100,一層，平台，騎樓,四層,0房0廳0衛,0,0,0,無,False,天井加蓋   可使用地下室陽台外推；,RPTNMLNLKHGGFDA47EA
台北市,中正區,信義路二段２６１號十一樓之６,房地(土地+建物),2021-01,2021,1,2100.0,14.35057883289622,0.0,0.0,2100.0,14.35057883289622,146.33556070826307,住宅大樓(11層含以上有電梯),3,十一層,十四層,1房1廳1衛,1,1,1,有,False,,RPWOMLSKKHGGFBA97DA
台北市,北投區,溫泉路銀光巷４弄５號四樓,房地(土地+建物),2021-01,2021,1,1100.0,32.781876646731945,0.0,0.0,1100.0,32.781876646731945,33.55512595736828,公寓(5樓含以下無電梯),0,四層，陽臺,四層,2房3廳2衛,2,3,2,無,False,頂樓加蓋；,RPTNMLMJKHGGFEA17DA
台北市,北投區,中央北路二段４０４號,房地(土地+建物),2021-01,2021,1,1780.0,23.265240683769992,0.0,0.0,1780.0,23.265240683769992,76.50898712781172,華廈(10層含以下有電梯),0,一層,十層,0房0廳0衛,0,0,0,有,False,其他增建；,RPUOMLMLKHGGFEA67EA
台北市,大安區,和平東路三段３１０號四樓,房地(土地+建物),2021-01,2021,1,1800.0,36.26062151558327,0.0,0.0,1800.0,36.26062151558327,49.640627346291815,公寓(5樓含以下無電梯),100,四層,五層,3房2廳2衛,3,2,2,無,False,陽台外推；,RPXOMLSLJHGGFFA48DA
台北市,萬華區,貴陽街二段５３號五樓之５,房地(土地+建物),2021-01,2021,1,3459.0,55.05491879399478,0.0,0.0,3459.0,55.05491879399478,62.82817368131868,住宅大樓(11層含以上有電梯),4,五層,十九層,4房2廳2衛,4,2,2,有,False,,RPPOMLMLKHGGFBA86EA
台北市,中正區,臨沂街５９巷３９號七樓,房地(土地+建物),2021-01,2021,1,2550.0,24.514563841018333,0.0,0.0,2550.0,24.514563841018333,104.01979886475814,華廈(10層含以下有電梯),0,七層,七層,1房2廳1衛,1,2,1,有,False,陽台外推；其他增建；,RPQOMLMLKHGGFBA96EA
台北市,信義區,松平路７０號十一樓,房地(土地+建物)+車位,2021-01,2021,1,4850.0,58.39753886363018,0.0,0.0,4850.0,58.39753886363018,83.05144522144522,住宅大樓(11層含以上有電梯),0,十一層,十三層,4房2廳2衛,4,2,2,有,False,陽台外推；,RPSRMLKLKHGGFDA37DA
台北市,中山區,新生北路三段５８號三樓之２,房地(土地+建物),2021-01,2021,1,1008.0,16.446900740821405,0.0,0.0,1008.0,16.446900740821405,61.28814272576789,住宅大樓(11層含以上有電梯),0,三層,十二層,2房1廳1衛,2,1,1,有,False,陽台外推；,RPRRMLTKKHGGFCA97DA
台北市,士林區,中山北路七段１９０巷１４號六樓,房地(土地+建物),2021-01,2021,1,2388.0,49.88520141932791,0.0,0.0,2388.0,49.88520141932791,47.86990794979079,華廈(10層含以下有電梯),0,六層,七層,4房2廳2衛,4,2,2,無,False,陽台外推；,RPSOMLSJKHGGFEA77DA
台北市,中山區,中山北路二段１３７巷３６號六樓之１,房地(土地+建物),2021-01,2021,1,660.0,10.956533839112588,0.0,0.0,660.0,10.956533839112588,60.238028713418,華廈(10層含以下有電梯),0,六層,十層,1房1廳1衛,1,1,1,有,False,,RPUPMLMLKHGGFCA57EA
台北市,中山區,林森北路２５９巷９號六樓之１１、六樓之１２,房地(土地+建物),2021-01,2021,1,1070.0,18.19534816186146,0.0,0.0,1070.0,18.19534816186146,58.80623940149626,華廈(10層含以下有電梯),0,六層,七層,2房1廳1衛,2,1,1,有,False,陽台外推；,RPQRMLTKKHGGFCA87DA
台北市,北投區,珠海路９２號二樓,房地(土地+建物),2021-01,2021,1,1740.0,46.92070579195896,0.0,0.0,1740.0,46.92070579195896,37.08384114499388,華廈(10層含以下有電梯),0,二層,六層,4房2廳2衛,4,2,2,有,False,陽台外推；其他增建；,RPPNMLMLKHGGFEA96DA
台北市,信義區,松德路１２號三樓,房地(土地+建物)+車位,2021-01,2021,1,2560.0,45.11780845123253,0.0,4.371118552600135,2560.0,40.7466898986324,62.827189309576845,住宅大樓(11層含以上有電梯),0,三層,十二層,2房1廳1衛,2,1,1,有,False,,RPPNMLLLKHGGFDA76DA
台北市,文山區,景興路２６２號十樓之２,房地(土地+建物),2021-01,2021,1,715.0,11.51615801366693,0.0,0.0,715.0,11.51615801366693,62.086678486997634,住宅大樓(11層含以上有電梯),0,十層,十五層,1房0廳1衛,1,0,1,有,False,,RPQNMLQKKHGGFAA96DA
台北市,文山區,景華街１９８號五樓之１,房地(土地+建物)+車位,2021-01,2021,1,2500.0,39.65769150490504,0.0,12.698931269076375,2500.0,26.958760235828663,92.7342347396768,住宅大樓(11層含以上有電梯),5,五層,十七層,2房2廳1衛,2,2,1,有,False,,RPOQMLSKKHGGFAA27DA
台北市,松山區,八德路四段６５０號六樓之１３,房地(土地+建物),2021-01,2021,1,1600.0,16.64352545079996,0.0,0.0,1600.0,16.64352545079996,96.13347873500544,住宅大樓(11層含以上有電梯),0,六層,十三層,3房2廳1衛,3,2,1,有,False,,RPRQMLLJKHGGFDA17EA
台北市,內湖區,文德路２０８巷６弄２０號二樓,房地(土地+建物)+車位,2021-01,2021,1,4900.0,68.37397414838814,0.0,11.13198358032422,4900.0,57.241990568063926,85.60149553453468,住宅大樓(11層含以上有電梯),0,二層,十三層,3房2廳2衛,3,2,2,有,False,陽台外推；其他增建；,RPPOMLNLKHGGFCA96DA
台北市,南港區,經貿二路１５７巷３６弄１１０號十三樓,房地(土地+建物)+車位,2021-01,2021,1,6070.0,78.34133444653169,300.0,13.663904845740351,5770.0,64.67742960079134,89.21195594219166,住宅大樓(11層含以上有電梯),7,十三層,二十一層,2房1廳2衛,2,1,2,有,False,,RPWNMLNLKHGGFDA67DA
台北市,文山區,興隆路三段２０７巷１６弄２號四樓,房地(土地+建物),2021-01,2021,1,1128.0,39.09806733035069,0.0,0.0,1128.0,39.09806733035069,28.85053090909091,公寓(5樓含以下無電梯),0,四層,五層,2房2廳1衛,2,2,1,無,False,陽台外推；其他增建；,RPTPMLPLJHGGFAA37DA
台北市,中山區,新生北路二段６０巷２號十一樓之６,房地(土地+建物),2021-01,2021,1,750.0,15.76325174920367,0.0,0.0,750.0,15.76325174920367,47.579015544041454,住宅大樓(11層含以上有電梯),0,十一層,十二層,1房1廳1衛,1,1,1,有,False,陽台外推；,RPUQMLNLKHGGFCA77EA
台北市,內湖區,康寧路三段１８９巷１２７號地下,房地(土地+建物),2021-01,2021,1,1000.0,43.01241155669295,0.0,0.0,1000.0,43.01241155669295,23.24910331246923,華廈(10層含以下有電梯),0,地下層,五層,1房2廳1衛,1,2,1,無,False,,RPUOMLMLKHGGFCA37DA
台北市,中山區,中山北路一段３３巷７號六樓之６,房地(土地+建物),2021-01,2021,1,585.0,9.18086145822935,0.0,0.0,585.0,9.18086145822935,63.71951070840197,華廈(10層含以下有電梯),0,六層,六層,1房1廳1衛,1,1,1,有,False,,RPRPMLTLJHGGFCA77DA
台北市,大安區,辛亥路二段４３號二十三樓之１,房地(土地+建物)+車位,2021-01,2021,1,4700.0,55.75974275437944,0.0,0.0,4700.0,55.75974275437944,84.29020235447295,住宅大樓(11層含以上有電梯),0,二十三層,二十五層,1房2廳2衛,1,2,2,有,False,陽台外推；夾層；,RPRPMLPJKHGGFFA57DA
台北市,文山區,辛亥路四段２０９巷３２號六樓,房地(土地+建物)+車位,2021-01,2021,1,2840.0,47.162705435009485,0.0,9.979460280296086,2840.0,37.1832451547134,76.37848682069638,住宅大樓(11層含以上有電梯),1,六層,二十六層,3房2廳2衛,3,2,2,有,False,,RPOPMLLJKHGGFAA98DA
台北市,文山區,指南路三段３９號四樓,房地(土地+建物),2021-01,2021,1,1100.0,37.10459527072197,0.0,0.0,1100.0,37.10459527072197,29.645923691504976,公寓(5樓含以下無電梯),0,四層,五層,3房2廳2衛,3,2,2,無,False,,RPOPMLTKJHGGFAA17DA
台北市,南港區,重陽路５０３號八樓之２,房地(土地+建物)+車位,2021-01,2021,1,1740.0,35.20792306831348,0.0,0.0,1740.0,35.20792306831348,49.420694217716296,華廈(10層含以下有電梯),0,八層,九層,2房2廳1衛,2,2,1,有,False,夾層；,RPRRMLMLKHGGFDA47DA
台北市,中山區,林森北路５３６號七樓之５,房地(土地+建物),2021-01,2021,1,1205.0,13.615504917130249,0.0,0.0,1205.0,13.615504917130249,88.50204287936013,住宅大樓(11層含以上有電梯),0,七層,十四層,2房1廳1衛,2,1,1,有,False,陽台外推；,RPQQMLMLKHGGFCA17DA
台北市,北投區,致遠一路一段１０４巷２號十樓之１,房地(土地+建物)+車位,2021-01,2021,1,3166.0,50.77455010753859,180.0,0.0,2986.0,50.77455010753859,58.80898981233244,住宅大樓(11層含以上有電梯),0,十層,十一層,4房2廳2衛,4,2,2,有,False,陽台外推；夾層；其他增建；,RPWOMLNLKHGGFEA87DA
台北市,大安區,光復南路４１２號二樓之２,房地(土地+建物),2021-01,2021,1,5890.0,81.80495433769235,0.0,0.0,5890.0,81.80495433769235,72.00052915726806,住宅大樓(11層含以上有電梯),0,二層,十二層,0房0廳0衛,0,0,0,有,False,,RPQOMLOLKHGGFFA57EA
台北市,中山區,吉林路２８號五樓,房地(土地+建物),2021-01,2021,1,600.0,8.917686846411902,0.0,0.0,600.0,8.917686846411902,67.28202170963364,華廈(10層含以下有電梯),0,五層,七層,3房2廳2衛,3,2,2,有,False,,RPSQMLNLKHGGFCA57EA
台北市,南港區,研究院路二段２巷５２號二樓,房地(土地+建物),2021-01,2021,1,1250.0,32.56105197244834,0.0,0.0,1250.0,32.56105197244834,38.38942307692308,公寓(5樓含以下無電梯),0,二層,五層,3房2廳2衛,3,2,2,無,False,,RPXQMLKLKHGGFDA77DA
台北市,中山區,吉林路４１１號四樓之５,房地(土地+建物),2021-01,2021,1,740.0,14.907178011912432,0.0,0.0,740.0,14.907178011912432,49.640515422077925,華廈(10層含以下有電梯),0,四層,七層,1房1廳1衛,1,1,1,有,False,,RPVOMLMLKHGGFCA47DA
