編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWVMLPLIIIGFAF98DA,,36.32,本共有部分項目有：昇降機、無障礙樓梯、排煙室、緊急昇降機、水箱－１、水箱－２、消防機房、地下室排氣管道、電信室、緊急發電機室、緊急發電機排氣管道、緊急發電機進氣管道、機車停車空間、防空避難室兼停車空間、緊急昇降機進氣管道、垃圾處理室、垃圾車位、裝卸位、電表箱區、台電配電場所、樹穴（景觀植栽填土）、陽台、管委會使用空間、門廳、甲梯無障礙特別安全梯、排煙室Ｂ、緊急昇降機排氣管道、電氣管道、排煙室Ａ、污排水管道、乙梯特別安全梯、管委會空間、管委會空間（儲藏室）、梯廳、甲梯特別安全梯、管道間、甲梯、乙梯、水箱、樓梯間、機械室、無障礙昇降機等４２項。,鋼筋混凝土造,112年5月9日,十五層,,持分移轉
RPQPMLNKJIIGFAF57DA,,57.73,集合住宅,鋼筋混凝土造,112年7月28日,十四層,五層 陽台,全筆移轉
RPQPMLNKJIIGFAF57DA,,66.99,本共有部分項目有：停車空間、水箱、無障礙電梯、緊急升降機、排煙室、一般安全梯（無障礙樓梯）、機房、雨水機房、消防機房、電信機房、防空避難室兼停車空間、台電配電場所、儲藏室、管委會使用空間、戶外安全梯Ｂ（無障礙樓梯）、戶外安全梯Ａ、梯廳、騎樓、電梯間、水表室、電梯機房、發電機房等２２項,鋼筋混凝土造,112年7月28日,十四層,,持分移轉
RPQWMLPLIIIGFAF48DA,,76.42,集合住宅,鋼筋混凝土造,112年5月9日,十五層,十層 陽台 雨遮,全筆移轉
RPQWMLPLIIIGFAF48DA,,35.98,本共有部分項目有：昇降機、無障礙樓梯、排煙室、緊急昇降機、水箱－１、水箱－２、消防機房、地下室排氣管道、電信室、緊急發電機室、緊急發電機排氣管道、緊急發電機進氣管道、機車停車空間、防空避難室兼停車空間、緊急昇降機進氣管道、垃圾處理室、垃圾車位、裝卸位、電表箱區、台電配電場所、樹穴（景觀植栽填土）、陽台、管委會使用空間、門廳、甲梯無障礙特別安全梯、排煙室Ｂ、緊急昇降機排氣管道、電氣管道、排煙室Ａ、污排水管道、乙梯特別安全梯、管委會空間、管委會空間（儲藏室）、梯廳、甲梯特別安全梯、管道間、甲梯、乙梯、水箱、樓梯間、機械室、無障礙昇降機等４２項。,鋼筋混凝土造,112年5月9日,十五層,,持分移轉
RPQWMLPLIIIGFAF48DA,,37.95,本共有部分項目有：停車空間１項。,鋼筋混凝土造,112年5月9日,十五層,,持分移轉
RPPOMLRJJIIGFCF87DA,,82.62,集合住宅,鋼筋混凝土構造,112年6月9日,二十二層,三層 陽台,全筆移轉
RPPOMLRJJIIGFCF87DA,,78.72,本共有部分項目計有：梯廳兼排煙室、管委會空間、梯廳、管委會辦公室、緊急發電機室、防災中心、台電配電場所、污物處理室、機房、防空避難室兼停車空間、停車空間、水箱、電信機房、雨水回收室、排煙室、風機機房、消防水箱、中繼泵浦室、電梯機房，等共計１９項。,鋼筋混凝土構造,112年6月9日,二十二層,,持分移轉
RPRRMLLJJIIGFAF57DA,,87.51,集合住宅,鋼筋混凝土造,112年5月9日,十五層,三層 陽台 雨遮,全筆移轉
RPRRMLLJJIIGFAF57DA,,41.16,本共有部分項目有：昇降機、無障礙樓梯、排煙室、緊急昇降機、水箱－１、水箱－２、消防機房、地下室排氣管道、電信室、緊急發電機室、緊急發電機排氣管道、緊急發電機進氣管道、機車停車空間、防空避難室兼停車空間、緊急昇降機進氣管道、垃圾處理室、垃圾車位、裝卸位、電表箱區、台電配電場所、樹穴（景觀植栽填土）、陽台、管委會使用空間、門廳、甲梯無障礙特別安全梯、排煙室Ｂ、緊急昇降機排氣管道、電氣管道、排煙室Ａ、污排水管道、乙梯特別安全梯、管委會空間、管委會空間（儲藏室）、梯廳、甲梯特別安全梯、管道間、甲梯、乙梯、水箱、樓梯間、機械室、無障礙昇降機等４２項。,鋼筋混凝土造,112年5月9日,十五層,,持分移轉
RPQOMLRJJIIGFCF97DA,,82.62,集合住宅,鋼筋混凝土構造,112年6月9日,二十二層,五層 陽台,全筆移轉
RPQOMLRJJIIGFCF97DA,,78.72,本共有部分項目計有：梯廳兼排煙室、管委會空間、梯廳、管委會辦公室、緊急發電機室、防災中心、台電配電場所、污物處理室、機房、防空避難室兼停車空間、停車空間、水箱、電信機房、雨水回收室、排煙室、風機機房、消防水箱、中繼泵浦室、電梯機房，等共計１９項。,鋼筋混凝土構造,112年6月9日,二十二層,,持分移轉
RPQPMLOKPHIGFCF38DA,,62.98,集合住宅,鋼筋混凝土構造,112年6月27日,十五層,十三層 陽台 雨遮,全筆移轉
RPQPMLOKPHIGFCF38DA,,55.32,本共有部分之項目有：機車車道、汽車車道、管委會使用空間、戶外安全梯、無障礙樓梯、緊急升降機、無障礙升降機、排煙室、梯廳、過濾機房、安全梯、水箱、梯間、消防水箱、電梯機房、防空避難室兼停車空間、台電配電場所、受電箱、緊急發電機房、游泳池水箱、電表牆、垃圾儲藏室、垃圾車位、電信機房、自行車停車區、停車空間、消防機房等２７項。,鋼筋混凝土構造,112年6月27日,十五層,,持分移轉
SPRRMLLJJIIGFAF67DA,,75.20,本共有部分項目有：停車空間１項。,鋼筋混凝土造,112年5月9日,十五層,,持分移轉
RPTNMLLMPHIGFCF38DA,,57.21,集合住宅,鋼筋混凝土構造,112年6月27日,十五層,二層 陽台 雨遮,全筆移轉
RPTNMLLMPHIGFCF38DA,,52.47,本共有部分之項目有：機車車道、汽車車道、管委會使用空間、戶外安全梯、無障礙樓梯、緊急升降機、無障礙升降機、排煙室、梯廳、過濾機房、安全梯、水箱、梯間、消防水箱、電梯機房、防空避難室兼停車空間、台電配電場所、受電箱、緊急發電機房、游泳池水箱、電表牆、垃圾儲藏室、垃圾車位、電信機房、自行車停車區、停車空間、消防機房等２７項。,鋼筋混凝土構造,112年6月27日,十五層,,持分移轉
RPQPMLNKJIIGFGF18DA,,66.69,集合住宅,鋼筋混凝土造,112年7月6日,十九層,三層 陽台,全筆移轉
RPQPMLNKJIIGFGF18DA,,34.88,本共有部分有水箱、安全梯、供行動不便者使用電梯、雨水機房、消防泵浦室、特別安全梯、排煙室、排煙管道、梯廳、進風管道、電梯間、電梯機房、管道間、緊急昇降機、蓄水池、樓梯間、機房、供行動不便者使用樓梯、高層緩衝空間、防災中心、社區交誼廳、陽臺、台電配電場所、電信室、防空避難室兼停車空間、垃圾貯存空間、垃圾車使用、電梯機坑、發電機房、機車車格、中繼泵浦室、發電機排風管道、發電機進風管道等３３項。,鋼筋混凝土造,112年7月6日,十九層,,持分移轉
RPSOMLKMJIIGFGF18DA,,107.60,集合住宅,鋼骨鋼筋混凝土造,112年6月9日,二十七層,四層 陽台 雨遮,全筆移轉
RPSOMLKMJIIGFGF18DA,,85.86,本共有部分項目有：防空避難室兼停車空間、停車空間、供公共停車入口梯廳、車道、入口大廳、管委會空間、大廳、客梯、無障礙昇降機、緊急昇降機、安全梯、特別安全梯、排煙室、梯廳、陽臺、泳池空間、男廁、女廁、消防機房、電梯機坑、機房、水箱、消防專用水箱、電梯機房等２４項。,鋼骨鋼筋混凝土造,112年6月9日,二十七層,,持分移轉
RPPQMLNKJIIGFGF18DA,,47.94,集合住宅,鋼筋混凝土造,112年7月6日,十九層,二層 陽台,全筆移轉
RPPQMLNKJIIGFGF18DA,,25.09,本共有部分有水箱、安全梯、供行動不便者使用電梯、雨水機房、消防泵浦室、特別安全梯、排煙室、排煙管道、梯廳、進風管道、電梯間、電梯機房、管道間、緊急昇降機、蓄水池、樓梯間、機房、供行動不便者使用樓梯、高層緩衝空間、防災中心、社區交誼廳、陽臺、台電配電場所、電信室、防空避難室兼停車空間、垃圾貯存空間、垃圾車使用、電梯機坑、發電機房、機車車格、中繼泵浦室、發電機排風管道、發電機進風管道等３３項。,鋼筋混凝土造,112年7月6日,十九層,,持分移轉
RPRUMLRLPHIGFBF66DA,,51.58,集合住宅,鋼骨鋼筋混凝土造,111年7月21日,二十四層,九層 陽台 雨遮,全筆移轉
RPRUMLRLPHIGFBF66DA,,.56,本共有部分之項目有社區公益設施、直通樓梯、梯廳、行動不便者使用昇降機、雨遮等５項。,鋼骨鋼筋混凝土造,111年7月21日,二十五層,,持分移轉
RPRUMLRLPHIGFBF66DA,,16.03,本共有部分之項目有梯廳、樓梯間、排煙室、行動不便者使用緊急昇降機、行動不便者使用緊急用昇降機、行動不便者使用昇降機、無障礙特別安全梯、獎勵機車道、法車機車道、汽車道、機房、管委會空間（１）、管委會空間（１）管理員室、管委會空間（２）、管委會空間（３）、男化妝室、女化妝室、門廳、防災中心、走廊、基地內通路、廚餘回收室、機械室、資源回收室、幫浦室、進氣口、排氣口、機車道、垃圾車暫時停車位、防空避難室兼停車空間、消防泵浦室、無償捐贈市民活動中心停車位、緊急用發電機室、台電配電場所、電錶室、水箱、車道、中繼水箱、電信室、停車空間、通風機房、安全梯、陽台、雨遮等４４項。,鋼骨鋼筋混凝土造,111年7月21日,二十五層,,持分移轉
RPRUMLRLPHIGFBF66DA,,14.38,本共有部分之項目有梯廳、特別安全梯、無障礙特別安全梯、行動不便者使用緊急用昇降機、緊急用昇降機、排煙室、排煙室兼梯廳、樓梯間兼排煙室、梯廳（兼排煙室）、機械室、機械室（消防幫浦室）、消防中繼水箱、中水回收水箱非固定式不鏽鋼水塔、安全梯、水箱、陽台等１６項。,鋼骨鋼筋混凝土造,111年7月21日,二十四層,,持分移轉
RPVNMLOKPHIGFGF09DA,,94.23,集合住宅,鋼骨鋼筋混凝土造,112年6月9日,二十七層,三層 陽台 雨遮,全筆移轉
RPVNMLOKPHIGFGF09DA,,79.50,本共有部分項目有：防空避難室兼停車空間、停車空間、供公共停車入口梯廳、車道、入口大廳、管委會空間、大廳、客梯、無障礙昇降機、緊急昇降機、安全梯、特別安全梯、排煙室、梯廳、陽臺、泳池空間、男廁、女廁、消防機房、電梯機坑、機房、水箱、消防專用水箱、電梯機房等２４項。,鋼骨鋼筋混凝土造,112年6月9日,二十七層,,持分移轉
RPPOMLSJRHIGFGF09DA,,69.30,集合住宅,鋼骨鋼筋混凝土造,112年6月9日,二十七層,二十五層 陽台 雨遮,全筆移轉
RPPOMLSJRHIGFGF09DA,,67.84,本共有部分項目有：防空避難室兼停車空間、停車空間、供公共停車入口梯廳、車道、入口大廳、管委會空間、大廳、客梯、無障礙昇降機、緊急昇降機、安全梯、特別安全梯、排煙室、梯廳、陽臺、泳池空間、男廁、女廁、消防機房、電梯機坑、機房、水箱、消防專用水箱、電梯機房等２４項。,鋼骨鋼筋混凝土造,112年6月9日,二十七層,,持分移轉
RPUOMLNKRHIGFCF78DA,,59.12,集合住宅,鋼筋混凝土構造,112年6月9日,二十二層,十三層 陽台,全筆移轉
RPUOMLNKRHIGFCF78DA,,65.47,本共有部分項目計有：梯廳兼排煙室、管委會空間、梯廳、管委會辦公室、緊急發電機室、防災中心、台電配電場所、污物處理室、機房、防空避難室兼停車空間、停車空間、水箱、電信機房、雨水回收室、排煙室、風機機房、消防水箱、中繼泵浦室、電梯機房，等共計１９項。,鋼筋混凝土構造,112年6月9日,二十二層,,持分移轉
RPPPMLNKRHIGFCF38DA,,82.62,集合住宅,鋼筋混凝土構造,112年6月9日,二十二層,十八層 陽台,全筆移轉
RPPPMLNKRHIGFCF38DA,,78.72,本共有部分項目計有：梯廳兼排煙室、管委會空間、梯廳、管委會辦公室、緊急發電機室、防災中心、台電配電場所、污物處理室、機房、防空避難室兼停車空間、停車空間、水箱、電信機房、雨水回收室、排煙室、風機機房、消防水箱、中繼泵浦室、電梯機房，等共計１９項。,鋼筋混凝土構造,112年6月9日,二十二層,,持分移轉
RPWOMLQKJIIGFHF09DA,,54.83,集合住宅,鋼筋混凝土構造,112年9月13日,十八層,十四層 陽台,全筆移轉
RPWOMLQKJIIGFHF09DA,,19.57,本共有部分項目有排煙室一、排煙室二、緩衝空間（６Ｍ＊１２Ｍ）、門廊一、門廊二、梯廳、梯間、陽台、排煙室、消防水箱、水箱一、水箱二、機械室、台電配電場所、發電機室、機房（汙物處理）、防空避難室兼停車空間、防災中心、車道、電信室、消防泵浦室、消防水池、機房一、機房二、機房三等２５項。,鋼筋混凝土構造,112年9月13日,十八層,,持分移轉
RPWOMLQKJIIGFHF09DA,,8.79,本共有部分項目有梯廳、陽台、排煙室等３項。,鋼筋混凝土構造,112年9月13日,十八層,,持分移轉
RPSPMLNKRHIGFCF68DA,,36.88,集合住宅,鋼筋混凝土構造,112年6月9日,二十二層,六層 陽台,全筆移轉
RPSPMLNKRHIGFCF68DA,,19.88,本共有部分項目計有：梯廳兼排煙室、管委會空間、梯廳、管委會辦公室、緊急發電機室、防災中心、台電配電場所、污物處理室、機房、防空避難室兼停車空間、停車空間、水箱、電信機房、雨水回收室、排煙室、風機機房、消防水箱、中繼泵浦室、電梯機房，等共計１９項。,鋼筋混凝土構造,112年6月9日,二十二層,,持分移轉
RPSQMLNKRHIGFCF78DA,,36.88,集合住宅,鋼筋混凝土構造,112年6月9日,二十二層,四層 陽台,全筆移轉
RPSQMLNKRHIGFCF78DA,,53.01,本共有部分項目計有：梯廳兼排煙室、管委會空間、梯廳、管委會辦公室、緊急發電機室、防災中心、台電配電場所、污物處理室、機房、防空避難室兼停車空間、停車空間、水箱、電信機房、雨水回收室、排煙室、風機機房、消防水箱、中繼泵浦室、電梯機房，等共計１９項。,鋼筋混凝土構造,112年6月9日,二十二層,,持分移轉
RPXRMLNJPHIGFGF86DA,,107.60,集合住宅,鋼骨鋼筋混凝土造,112年6月9日,二十七層,七層 陽台 雨遮,全筆移轉
RPXRMLNJPHIGFGF86DA,,85.86,本共有部分項目有：防空避難室兼停車空間、停車空間、供公共停車入口梯廳、車道、入口大廳、管委會空間、大廳、客梯、無障礙昇降機、緊急昇降機、安全梯、特別安全梯、排煙室、梯廳、陽臺、泳池空間、男廁、女廁、消防機房、電梯機坑、機房、水箱、消防專用水箱、電梯機房等２４項。,鋼骨鋼筋混凝土造,112年6月9日,二十七層,,持分移轉
RPPNMLOJPHIGFGF38DA,,107.60,集合住宅,鋼骨鋼筋混凝土造,112年6月9日,二十七層,十六層 陽台 雨遮,全筆移轉
RPPNMLOJPHIGFGF38DA,,85.86,本共有部分項目有：防空避難室兼停車空間、停車空間、供公共停車入口梯廳、車道、入口大廳、管委會空間、大廳、客梯、無障礙昇降機、緊急昇降機、安全梯、特別安全梯、排煙室、梯廳、陽臺、泳池空間、男廁、女廁、消防機房、電梯機坑、機房、水箱、消防專用水箱、電梯機房等２４項。,鋼骨鋼筋混凝土造,112年6月9日,二十七層,,持分移轉
RPROMLNKPHIGFGF68DA,,107.60,集合住宅,鋼骨鋼筋混凝土造,112年6月9日,二十七層,十層 陽台 雨遮,全筆移轉
RPROMLNKPHIGFGF68DA,,85.86,本共有部分項目有：防空避難室兼停車空間、停車空間、供公共停車入口梯廳、車道、入口大廳、管委會空間、大廳、客梯、無障礙昇降機、緊急昇降機、安全梯、特別安全梯、排煙室、梯廳、陽臺、泳池空間、男廁、女廁、消防機房、電梯機坑、機房、水箱、消防專用水箱、電梯機房等２４項。,鋼骨鋼筋混凝土造,112年6月9日,二十七層,,持分移轉
